x,y,z
-0.26426807045936584,4.089045524597168,0.001188811545490491
-0.11427333950996399,4.089181900024414,7.101175199403578e-05
0.035714078694581985,4.08931827545166,-0.0009110734386752559
0.18571749329566956,4.089454650878906,-0.037681229148602356
0.33567196130752563,4.089591026306152,0.041225187634380364
0.485622376203537,4.089727401733398,-0.0475211958737585
0.6360318064689636,4.0898637771606445,-0.01656761571749463
0.786087691783905,4.090000152587891,0.02318113364919782
0.9361686110496521,4.090136528015137,-0.016023551849551163
1.0872101783752441,4.090272903442383,-0.02841340004125319
1.237349271774292,4.090409278869629,-0.02530130978656156
1.3874027729034424,4.090545654296875,-0.013351939405782397
1.5375653505325317,4.090682029724121,-0.013133642174204227
1.688222050666809,4.090818405151367,-0.027470085598651557
1.8390913009643555,4.090954303741455,-0.03636160284933797
1.9892966747283936,4.091090679168701,-0.04072189233650659
2.139331579208374,4.0912275314331055,0.015566393676608664
2.291566848754883,4.091363430023193,-0.014631334635076513
2.442620277404785,4.0914998054504395,-0.03234198398184935
2.595874786376953,4.0916361808776855,-0.046405464313122584
2.745581865310669,4.091772556304932,-0.01438717786101298
2.89845609664917,4.091908931732178,-0.045657621245708296
3.0484044551849365,4.092045307159424,0.01662472602598777
3.2024874687194824,4.09218168258667,-0.015276009637721789
3.3530919551849365,4.092318058013916,0.012798340179189363
3.510103464126587,4.092454433441162,-0.011248185678770667
3.657804012298584,4.092590808868408,-0.012289924847225811
3.814439058303833,4.092727184295654,0.0011971034991678248
3.9640860557556152,4.0928635597229,0.02058663082414114
4.122748851776123,4.0929999351501465,-0.02660125000328007
4.2702555656433105,4.093136310577393,0.015195314605005214
4.4239888191223145,4.093272686004639,0.0033899471729337723
4.580707550048828,4.093409061431885,0.021931122597160086
4.736248016357422,4.093545436859131,0.031812107647942324
4.891329288482666,4.093681812286377,0.026565098207811673
5.036905765533447,4.093818187713623,0.09829701850220522
5.18937873840332,4.093954563140869,0.08411166631461939
5.369196891784668,4.094090938568115,-0.033708305951874316
5.519302845001221,4.094227313995361,0.011301801894742659
5.670866966247559,4.094363689422607,0.008122011952611297
5.823171615600586,4.0945000648498535,0.07993928521433127
5.991786956787109,4.0946364402771,0.028816780796317075
6.154765605926514,4.094772815704346,-0.006441713538680829
6.299307823181152,4.094909191131592,0.05870742754340864
6.463451385498047,4.095045566558838,0.0305575977097825
6.619606971740723,4.095181941986084,0.04464662488662441
-6.540619850158691,4.1191816329956055,-0.014026036424374732
-6.372862339019775,4.119318008422852,0.03335688940783772
-6.214836597442627,4.119454383850098,0.007101700615540184
-6.046535015106201,4.119590759277344,0.05563476617094298
-5.907237529754639,4.11972713470459,-0.02687851562874747
-5.741161346435547,4.119863510131836,-0.008678450066131368
-5.5852203369140625,4.119999885559082,0.026294194846354715
-5.427834510803223,4.120136260986328,0.026879425165006667
-5.271391868591309,4.120272636413574,-0.012278436243610268
-5.116200923919678,4.12040901184082,0.032881445371867546
-4.955345630645752,4.120545387268066,0.024363769638902313
-4.805163860321045,4.1206817626953125,-0.035426249144665904
-4.651777744293213,4.120818138122559,0.0014157431475629555
-4.499335765838623,4.120954513549805,0.01452966601757038
-4.3393330574035645,4.121090888977051,-0.001820464301256694
-4.189483165740967,4.121227264404297,-0.007533595163394649
-4.026382923126221,4.121363639831543,0.06348203640377309
-3.874617576599121,4.121500015258789,0.006451667519144919
-3.7230641841888428,4.121636390686035,-0.010448378326283585
-3.570875644683838,4.121772766113281,0.0009061186046661063
-3.420814275741577,4.121909141540527,-0.02290795726294385
-3.268369436264038,4.122045516967773,-0.04557133728933608
-3.1165010929107666,4.1221818923950195,-0.0030834602867551505
-2.9600799083709717,4.122318267822266,0.019411956229418686
-2.8093957901000977,4.122454643249512,-0.013256577966308341
-2.654855966567993,4.122591018676758,0.04647541487596682
-2.506556272506714,4.122727394104004,0.010850022738405619
-2.3559045791625977,4.12286376953125,-0.00017077359674793225
-2.2047159671783447,4.123000144958496,-0.011627900847362826
-2.0530524253845215,4.123136520385742,-0.009207170128260982
-1.9023176431655884,4.123272895812988,-0.017659766955870602
-1.7522497177124023,4.123409271240234,-0.02719166689745809
-1.6018954515457153,4.1235456466674805,0.005240933127313972
-1.4517229795455933,4.123682022094727,-0.0024614106103535583
-1.300920844078064,4.123818397521973,-0.009311259176631684
-1.15060293674469,4.1239542961120605,-0.027731954205702403
-0.9999759197235107,4.124090671539307,-0.016508524275477093
-0.8499883413314819,4.124227523803711,0.0008154587853993212
-0.6999300718307495,4.124363422393799,0.010126924873676552
-0.5499012470245361,4.124499797821045,-0.012289440559071888
-0.3999135196208954,4.124636173248291,-0.01781912313139334
-0.24996641278266907,4.124772548675537,-0.001807531889145053
-0.09999990463256836,4.124908924102783,-0.0028288278785844273
0.04999735578894615,4.125045299530029,-0.03452353798817734
0.20000241696834564,4.125181674957275,-0.026282211616406006
0.3500869572162628,4.1253180503845215,0.00542247373967529
0.5000845789909363,4.125454425811768,-0.012521600330240353
0.6502675414085388,4.125590801239014,-0.010515298923948601
0.8003636002540588,4.12572717666626,-0.026824130962463333
0.950272798538208,4.125863552093506,-0.01382315316973706
1.1015887260437012,4.125999927520752,-0.06776731278189119
1.2517133951187134,4.126136302947998,-0.011702968596442076
1.4017146825790405,4.126272678375244,-0.009772857323170483
1.5523736476898193,4.12640905380249,-0.01144596505063215
1.7026294469833374,4.126545429229736,-0.005537905088621725
1.8540180921554565,4.126681804656982,-0.009717447129986864
2.0035972595214844,4.1268181800842285,0.022185986476777622
2.1551220417022705,4.126954555511475,0.005279278959166871
2.3057448863983154,4.127090930938721,0.018830076918950518
2.456824541091919,4.127227306365967,-0.004469330308276718
2.607847213745117,4.127363681793213,8.20376170670668e-05
2.760105609893799,4.127500057220459,-0.007572908958488863
2.9143898487091064,4.127636432647705,-0.013015902062739134
3.0649607181549072,4.127772808074951,-0.0026179764642498965
3.2156500816345215,4.127909183502197,-0.024161157400032725
3.365741491317749,4.128045558929443,0.029992255995101365
3.517796039581299,4.1281819343566895,0.03866199761158034
3.6730570793151855,4.1283183097839355,-0.014561998432786265
3.824728488922119,4.128454685211182,0.003979034978063765
3.983656406402588,4.128591060638428,-0.020676490635152114
4.1302337646484375,4.128727436065674,0.0599322499260401
4.29006814956665,4.12886381149292,0.014811905769627803
4.440025806427002,4.129000186920166,0.016018940076986857
4.596611022949219,4.129136562347412,-0.024367900188927642
4.751741409301758,4.129272937774658,0.013745091820554157
4.9040303230285645,4.129409313201904,0.016786153360383617
5.055905818939209,4.12954568862915,-0.01452954499493099
5.221947193145752,4.129681587219238,0.00944546093998302
5.3741326332092285,4.129817962646484,1.0882484186253844e-05
5.533130645751953,4.1299543380737305,-0.014985480500459739
5.691947937011719,4.130090713500977,0.010299623084674915
5.850855827331543,4.130227088928223,0.015720275230205576
6.004695415496826,4.130363464355469,0.01537732795562988
6.1682329177856445,4.130499839782715,0.007390634394313781
6.32448673248291,4.130636215209961,0.023770067504881212
6.476363658905029,4.130772590637207,0.04210610886231348
-6.681859970092773,4.154772758483887,0.016343900503430372
-6.359349727630615,4.155045509338379,0.030251760421967512
-6.199884414672852,4.155181884765625,0.04677637721000903
-6.050394535064697,4.155318260192871,-0.0029519779559973505
-5.8860697746276855,4.155454635620117,0.014332196409754482
-5.72230339050293,4.155591011047363,0.016921669764918858
-5.572821617126465,4.155727386474609,-0.019732893011964164
-5.416290283203125,4.1558637619018555,0.0009567158675536946
-5.257637977600098,4.156000137329102,0.002660731530916979
-5.103307723999023,4.156136512756348,-0.04023241980134265
-4.948588848114014,4.156272888183594,0.023370469673240378
-4.788723468780518,4.15640926361084,0.03020700576563882
-4.637468338012695,4.156545639038086,-0.02795792118632841
-4.480670928955078,4.156682014465332,-0.002125428623996059
-4.321364402770996,4.156818389892578,0.024331922132719758
-4.172100067138672,4.156954288482666,-0.0095815252091617
-4.018251895904541,4.157090663909912,-0.01754961234259
-3.8612470626831055,4.157227516174316,0.021515165798533027
-3.7120330333709717,4.157363414764404,-0.002221747789056531
-3.5578880310058594,4.15749979019165,0.005425957010799794
-3.4041874408721924,4.1576361656188965,0.032030407662672095
-3.254720687866211,4.157772541046143,-0.025842184527576265
-3.097982168197632,4.157908916473389,0.007169409306183885
-2.9495229721069336,4.158045291900635,-0.024039183037460884
-2.7966175079345703,4.158181667327881,0.0018373139657059086
-2.6439435482025146,4.158318042755127,-0.026200181640295653
-2.4912211894989014,4.158454418182373,0.0341574222356332
-2.3420956134796143,4.158590793609619,0.011808597490532934
-2.1901543140411377,4.158727169036865,-0.023915607808048713
-2.0380144119262695,4.158863544464111,0.026198446506157595
-1.8879599571228027,4.158999919891357,0.03701651272829849
-1.7379428148269653,4.1591362953186035,0.008440571176983627
-1.5876647233963013,4.15927267074585,-0.03718973529659032
-1.4368387460708618,4.159409046173096,0.011405738371703975
-1.2869764566421509,4.159545421600342,-0.02849613116980297
-1.136393427848816,4.159681797027588,0.018211559219540544
-0.9856641888618469,4.159818172454834,0.014886104903326872
-0.8356004953384399,4.15995454788208,-0.007482889085457212
-0.6855500936508179,4.160090923309326,0.009874493273175987
-0.5356148481369019,4.160227298736572,0.028614941479244437
-0.3856481611728668,4.160363674163818,0.003584982774272035
-0.2356918305158615,4.1605000495910645,-0.04462176356477157
-0.0857088714838028,4.1606364250183105,-0.00405524051195602
0.06428302824497223,4.160772800445557,-0.018332535070613276
0.21427717804908752,4.160909175872803,-0.004655192400702203
0.36424389481544495,4.161045551300049,-0.0017096136976036086
0.5142033696174622,4.161181926727295,0.013740817650481244
0.664158821105957,4.161318302154541,-0.00015222689821746827
0.8146257996559143,4.161454677581787,-0.021305916576191138
0.9653517603874207,4.161591053009033,-0.04239518935468401
1.1156517267227173,4.161727428436279,-0.01916073313458355
1.2660366296768188,4.161863803863525,-0.03833550011194124
1.416274070739746,4.1620001792907715,-0.022882053757242136
1.5664247274398804,4.162136554718018,-0.020583996584145153
1.7172846794128418,4.162272930145264,-0.037606757727302986
1.8676904439926147,4.16240930557251,0.002287199233088259
2.0178639888763428,4.162545680999756,-0.024275988485743125
2.169168710708618,4.162681579589844,-0.018257954000431093
2.320220708847046,4.162818431854248,-0.02710365284570077
2.47084641456604,4.162954330444336,0.01471807644033471
2.622194528579712,4.163090705871582,0.0004011461241683152
2.7745471000671387,4.163227081298828,-0.023720446422702733
2.9289779663085938,4.163363456726074,-0.03792636908267005
3.0788848400115967,4.16349983215332,-0.04329233435843272
3.2335379123687744,4.163636207580566,-0.014494959123201513
3.3827502727508545,4.1637725830078125,-0.02649895385628425
3.538677930831909,4.163908958435059,-0.0019605122580013713
3.6901652812957764,4.164045333862305,-0.02172439101737695
3.844776153564453,4.164181709289551,-0.013338847199391546
3.9979891777038574,4.164318084716797,-0.009745689192786263
4.1488471031188965,4.164454460144043,0.0076643366491898355
4.302735328674316,4.164590835571289,0.007455608718357534
4.457755088806152,4.164727210998535,0.014674121615633747
4.612026214599609,4.164863586425781,-0.051437683094312237
4.761196136474609,4.164999961853027,0.02916030885191119
4.9148406982421875,4.165136337280273,0.03313194280598222
5.072938442230225,4.1652727127075195,0.06770034737538125
5.229830265045166,4.165409088134766,0.031223290618357137
5.3881707191467285,4.165545463562012,0.04537055150690103
5.556345462799072,4.165681838989258,-0.031655043211342875
5.707136631011963,4.165818214416504,-0.0003490172976416822
5.863824844360352,4.16595458984375,-0.009446096249975767
6.01650333404541,4.166090965270996,0.03484017855840889
6.1807966232299805,4.166227340698242,0.01961865403422366
6.340967178344727,4.166363716125488,0.013911369001293137
6.4978742599487305,4.166500091552734,0.04878687730735356
6.645761013031006,4.1666364669799805,0.10083975574761686
-6.821948528289795,4.19036340713501,0.05210559364953245
-6.52030086517334,4.19063663482666,-0.05968064018719242
-6.360396385192871,4.190772533416748,-0.054340599721971465
-6.201844692230225,4.190908908843994,-0.016390706632407336
-6.027776718139648,4.19104528427124,0.0059880248306987335
-5.861729145050049,4.191181659698486,0.05613703982548609
-5.717414855957031,4.191318035125732,-0.029203864862663763
-5.557260513305664,4.1914544105529785,0.017414548005872124
-5.4024271965026855,4.191590785980225,-0.01642680874977455
-5.244008541107178,4.191727161407471,-0.0260408477643665
-5.08833646774292,4.191863536834717,-0.01382779872683677
-4.923694133758545,4.191999912261963,0.060966773673620536
-4.771381855010986,4.192136287689209,0.004685900274137667
-4.624955177307129,4.192272663116455,-0.017285043675459973
-4.465137481689453,4.192409038543701,0.027315211828695424
-4.308790683746338,4.192545413970947,0.018172434511346584
-4.153343200683594,4.192681789398193,0.029416167037742337
-4.001248359680176,4.1928181648254395,-0.011348358309925491
-3.8467788696289062,4.1929545402526855,0.03368164635930952
-3.695176601409912,4.193090915679932,0.020956626387236534
-3.543828248977661,4.193227291107178,-0.0097641021168203
-3.3907418251037598,4.193363666534424,0.006130769803660589
-3.2403252124786377,4.19350004196167,-0.00859719511826248
-3.086455821990967,4.193636417388916,-0.018724512494671823
-2.9332830905914307,4.193772792816162,0.026438292754087656
-2.778743028640747,4.193909168243408,-0.003497093071003158
-2.6285269260406494,4.194045543670654,0.003140928578412994
-2.477757453918457,4.1941819190979,0.03361692884822736
-2.325237989425659,4.1943182945251465,0.01915836383018001
-2.1755452156066895,4.194454669952393,-0.008417002424071928
-2.023855209350586,4.194591045379639,0.00890853117520834
-1.8740099668502808,4.194727420806885,0.0004636074130090805
